#X		#Y		#Wave		#Intensity
3480.462766	9985.843250	1318.530273	4519.885742
3480.462766	9985.843250	1317.439453	4578.085938
3480.462766	9985.843250	1316.347656	4572.627441
3480.462766	9985.843250	1315.256836	4517.182129
3480.462766	9985.843250	1314.165039	4559.444824
3480.462766	9985.843250	1313.073242	4497.209961
3480.462766	9985.843250	1311.980469	4539.458984
3480.462766	9985.843250	1310.888672	4486.333496
3480.462766	9985.843250	1309.795898	4560.346680
3480.462766	9985.843250	1308.703125	4411.918945
3480.462766	9985.843250	1307.610352	4497.262207
3480.462766	9985.843250	1306.516602	4614.331543
3480.462766	9985.843250	1305.423828	4422.885742
3480.462766	9985.843250	1304.330078	4521.780762
3480.462766	9985.843250	1303.236328	4582.093262
3480.462766	9985.843250	1302.141602	4470.105469
3480.462766	9985.843250	1301.047852	4457.880859
3480.462766	9985.843250	1299.953125	4590.677246
3480.462766	9985.843250	1298.858398	4442.506836
3480.462766	9985.843250	1297.763672	4434.824219
3480.462766	9985.843250	1296.668945	4519.989258
3480.462766	9985.843250	1295.573242	4457.956055
3480.462766	9985.843250	1294.477539	4567.981934
3480.462766	9985.843250	1293.381836	4585.173828
3480.462766	9985.843250	1292.286133	4518.638184
3480.462766	9985.843250	1291.189453	4477.013672
3480.462766	9985.843250	1290.092773	4460.285645
3480.462766	9985.843250	1288.996094	4493.313477
3480.462766	9985.843250	1287.899414	4388.413086
3480.462766	9985.843250	1286.801758	4407.878906
3480.462766	9985.843250	1285.705078	4556.156738
3480.462766	9985.843250	1284.607422	4548.465820
3480.462766	9985.843250	1283.509766	4495.596191
3480.462766	9985.843250	1282.411133	4492.437500
3480.462766	9985.843250	1281.313477	4453.148438
3480.462766	9985.843250	1280.214844	4470.318848
3480.462766	9985.843250	1279.116211	4403.961914
3480.462766	9985.843250	1278.017578	4540.746582
3480.462766	9985.843250	1276.917969	4415.735840
3480.462766	9985.843250	1275.819336	4417.106934
3480.462766	9985.843250	1274.719727	4540.272949
3480.462766	9985.843250	1273.619141	4489.752441
3480.462766	9985.843250	1272.519531	4560.999023
3480.462766	9985.843250	1271.418945	4530.780762
3480.462766	9985.843250	1270.319336	4417.188965
3480.462766	9985.843250	1269.218750	4350.959961
3480.462766	9985.843250	1268.117188	4354.592773
3480.462766	9985.843250	1267.016602	4495.615234
3480.462766	9985.843250	1265.915039	4377.616211
3480.462766	9985.843250	1264.813477	4399.251953
3480.462766	9985.843250	1263.711914	4472.650879
3480.462766	9985.843250	1262.609375	4446.997559
3480.462766	9985.843250	1261.507812	4506.856445
3480.462766	9985.843250	1260.405273	4447.462402
3480.462766	9985.843250	1259.302734	4514.043945
3480.462766	9985.843250	1258.199219	4528.878418
3480.462766	9985.843250	1257.096680	4498.741699
3480.462766	9985.843250	1255.993164	4434.899414
3480.462766	9985.843250	1254.889648	4391.309082
3480.462766	9985.843250	1253.786133	4538.721680
3480.462766	9985.843250	1252.681641	4488.388184
3480.462766	9985.843250	1251.578125	4491.978027
3480.462766	9985.843250	1250.473633	4468.619629
3480.462766	9985.843250	1249.369141	4429.555176
3480.462766	9985.843250	1248.263672	4457.844727
3480.462766	9985.843250	1247.159180	4465.925293
3480.462766	9985.843250	1246.053711	4480.732910
3480.462766	9985.843250	1244.948242	4354.208008
3480.462766	9985.843250	1243.841797	4460.988281
3480.462766	9985.843250	1242.736328	4518.392578
3480.462766	9985.843250	1241.629883	4456.951172
3480.462766	9985.843250	1240.523438	4388.810059
3480.462766	9985.843250	1239.416992	4331.901367
3480.462766	9985.843250	1238.310547	4476.666504
3480.462766	9985.843250	1237.203125	4451.124023
3480.462766	9985.843250	1236.095703	4488.301758
3480.462766	9985.843250	1234.988281	4482.919922
3480.462766	9985.843250	1233.880859	4457.390137
3480.462766	9985.843250	1232.772461	4501.258789
3480.462766	9985.843250	1231.664062	4435.453613
3480.462766	9985.843250	1230.555664	4459.171875
3480.462766	9985.843250	1229.447266	4415.770508
3480.462766	9985.843250	1228.338867	4414.880859
3480.462766	9985.843250	1227.229492	4487.780762
3480.462766	9985.843250	1226.120117	4524.881348
3480.462766	9985.843250	1225.010742	4497.146973
3480.462766	9985.843250	1223.900391	4344.279785
3480.462766	9985.843250	1222.791016	4450.647949
3480.462766	9985.843250	1221.680664	4478.790039
3480.462766	9985.843250	1220.570312	4522.553223
3480.462766	9985.843250	1219.458984	4349.707031
3480.462766	9985.843250	1218.348633	4545.285645
3480.462766	9985.843250	1217.237305	4493.031738
3480.462766	9985.843250	1216.125977	4474.272461
3480.462766	9985.843250	1215.014648	4495.680176
3480.462766	9985.843250	1213.902344	4468.004395
3480.462766	9985.843250	1212.791016	4458.181152
3480.462766	9985.843250	1211.678711	4350.252441
3480.462766	9985.843250	1210.566406	4307.017090
3480.462766	9985.843250	1209.453125	4506.743652
3480.462766	9985.843250	1208.340820	4467.950195
3480.462766	9985.843250	1207.227539	4478.186523
3480.462766	9985.843250	1206.114258	4559.699219
3480.462766	9985.843250	1205.000000	4509.782227
3480.462766	9985.843250	1203.886719	4341.875000
3480.462766	9985.843250	1202.772461	4521.315430
3480.462766	9985.843250	1201.658203	4531.529297
3480.462766	9985.843250	1200.543945	4461.629883
3480.462766	9985.843250	1199.428711	4400.657715
3480.462766	9985.843250	1198.314453	4364.177734
3480.462766	9985.843250	1197.199219	4445.578613
3480.462766	9985.843250	1196.083984	4446.902344
3480.462766	9985.843250	1194.967773	4439.333008
3480.462766	9985.843250	1193.852539	4411.763672
3480.462766	9985.843250	1192.736328	4495.310059
3480.462766	9985.843250	1191.620117	4427.750000
3480.462766	9985.843250	1190.502930	4537.913086
3480.462766	9985.843250	1189.386719	4452.605469
3480.462766	9985.843250	1188.269531	4413.958008
3480.462766	9985.843250	1187.152344	4435.262207
3480.462766	9985.843250	1186.035156	4518.700195
3480.462766	9985.843250	1184.916992	4488.937988
3480.462766	9985.843250	1183.799805	4423.691406
3480.462766	9985.843250	1182.681641	4440.538574
3480.462766	9985.843250	1181.563477	4335.410645
3480.462766	9985.843250	1180.444336	4436.520508
3480.462766	9985.843250	1179.326172	4506.554688
3480.462766	9985.843250	1178.207031	4441.369141
3480.462766	9985.843250	1177.087891	4389.504395
3480.462766	9985.843250	1175.967773	4366.459961
3480.462766	9985.843250	1174.848633	4456.384277
3480.462766	9985.843250	1173.728516	4408.976074
3480.462766	9985.843250	1172.608398	4476.714844
3480.462766	9985.843250	1171.488281	4424.893555
3480.462766	9985.843250	1170.367188	4479.322266
3480.462766	9985.843250	1169.246094	4509.389648
3480.462766	9985.843250	1168.125977	4455.380371
3480.462766	9985.843250	1167.003906	4408.027832
3480.462766	9985.843250	1165.882812	4595.092773
3480.462766	9985.843250	1164.760742	4488.037598
3480.462766	9985.843250	1163.638672	4456.179199
3480.462766	9985.843250	1162.516602	4446.433105
3480.462766	9985.843250	1161.394531	4500.766602
3480.462766	9985.843250	1160.271484	4345.216797
3480.462766	9985.843250	1159.148438	4476.849121
3480.462766	9985.843250	1158.025391	4548.807617
3480.462766	9985.843250	1156.902344	4426.457520
3480.462766	9985.843250	1155.779297	4553.577637
3480.462766	9985.843250	1154.655273	4651.957031
3480.462766	9985.843250	1153.531250	4518.627930
3480.462766	9985.843250	1152.407227	4473.589355
3480.462766	9985.843250	1151.282227	4569.718262
3480.462766	9985.843250	1150.157227	4562.172363
3480.462766	9985.843250	1149.032227	4492.901367
3480.462766	9985.843250	1147.907227	4505.209961
3480.462766	9985.843250	1146.782227	4521.920898
3480.462766	9985.843250	1145.656250	4573.876465
3480.462766	9985.843250	1144.530273	4418.750000
3480.462766	9985.843250	1143.404297	4468.501953
3480.462766	9985.843250	1142.278320	4505.022461
3480.462766	9985.843250	1141.151367	4515.110352
3480.462766	9985.843250	1140.024414	4549.404297
3480.462766	9985.843250	1138.897461	4427.447266
3480.462766	9985.843250	1137.770508	4628.949707
3480.462766	9985.843250	1136.643555	4577.413574
3480.462766	9985.843250	1135.515625	4536.893555
3480.462766	9985.843250	1134.387695	4461.210449
3480.462766	9985.843250	1133.259766	4587.798828
3480.462766	9985.843250	1132.130859	4439.607422
3480.462766	9985.843250	1131.001953	4548.568848
3480.462766	9985.843250	1129.874023	4413.626953
3480.462766	9985.843250	1128.744141	4445.671875
3480.462766	9985.843250	1127.615234	4438.174805
3480.462766	9985.843250	1126.485352	4406.528809
3480.462766	9985.843250	1125.355469	4517.579102
3480.462766	9985.843250	1124.225586	4654.919922
3480.462766	9985.843250	1123.095703	4535.479004
3480.462766	9985.843250	1121.964844	4538.938477
3480.462766	9985.843250	1120.833984	4353.769043
3480.462766	9985.843250	1119.703125	4613.831055
3480.462766	9985.843250	1118.572266	4457.223633
3480.462766	9985.843250	1117.441406	4500.150391
3480.462766	9985.843250	1116.309570	4481.696289
3480.462766	9985.843250	1115.177734	4550.893066
3480.462766	9985.843250	1114.044922	4539.007324
3480.462766	9985.843250	1112.913086	4496.463379
3480.462766	9985.843250	1111.780273	4434.228516
3480.462766	9985.843250	1110.647461	4479.294922
3480.462766	9985.843250	1109.514648	4473.998535
3480.462766	9985.843250	1108.381836	4499.341797
3480.462766	9985.843250	1107.248047	4531.237793
3480.462766	9985.843250	1106.114258	4438.433105
3480.462766	9985.843250	1104.980469	4428.773926
3480.462766	9985.843250	1103.845703	4491.276367
3480.462766	9985.843250	1102.711914	4520.960449
3480.462766	9985.843250	1101.577148	4587.788574
3480.462766	9985.843250	1100.442383	4359.580078
3480.462766	9985.843250	1099.306641	4505.066406
3480.462766	9985.843250	1098.171875	4635.202148
3480.462766	9985.843250	1097.036133	4531.605957
3480.462766	9985.843250	1095.900391	4495.738770
3480.462766	9985.843250	1094.764648	4431.507324
3480.462766	9985.843250	1093.627930	4570.279785
3480.462766	9985.843250	1092.491211	4595.525391
3480.462766	9985.843250	1091.354492	4544.401855
3480.462766	9985.843250	1090.217773	4517.291992
3480.462766	9985.843250	1089.080078	4485.831543
3480.462766	9985.843250	1087.943359	4591.743652
3480.462766	9985.843250	1086.805664	4577.719238
3480.462766	9985.843250	1085.667969	4502.676270
3480.462766	9985.843250	1084.529297	4514.822754
3480.462766	9985.843250	1083.390625	4629.354004
3480.462766	9985.843250	1082.251953	4475.935059
3480.462766	9985.843250	1081.113281	4525.098145
3480.462766	9985.843250	1079.974609	4471.913086
3480.462766	9985.843250	1078.834961	4455.753906
3480.462766	9985.843250	1077.695312	4448.306152
3480.462766	9985.843250	1076.555664	4536.597656
3480.462766	9985.843250	1075.416016	4529.135742
3480.462766	9985.843250	1074.275391	4517.326172
3480.462766	9985.843250	1073.134766	4438.112793
3480.462766	9985.843250	1071.994141	4519.809570
3480.462766	9985.843250	1070.853516	4575.389160
3480.462766	9985.843250	1069.711914	4533.154785
3480.462766	9985.843250	1068.570312	4584.362793
3480.462766	9985.843250	1067.428711	4566.037598
3480.462766	9985.843250	1066.287109	4573.781250
3480.462766	9985.843250	1065.144531	4557.636230
3480.462766	9985.843250	1064.001953	4584.915527
3480.462766	9985.843250	1062.859375	4449.400391
3480.462766	9985.843250	1061.716797	4626.418945
3480.462766	9985.843250	1060.574219	4462.746094
3480.462766	9985.843250	1059.430664	4561.601074
3480.462766	9985.843250	1058.287109	4434.875488
3480.462766	9985.843250	1057.143555	4492.498535
3480.462766	9985.843250	1055.999023	4597.787598
3480.462766	9985.843250	1054.854492	4477.634277
3480.462766	9985.843250	1053.709961	4515.709961
3480.462766	9985.843250	1052.565430	4490.943848
3480.462766	9985.843250	1051.420898	4440.195801
3480.462766	9985.843250	1050.275391	4528.061035
3480.462766	9985.843250	1049.129883	4496.811523
3480.462766	9985.843250	1047.984375	4489.384766
3480.462766	9985.843250	1046.837891	4527.408203
3480.462766	9985.843250	1045.692383	4509.159180
3480.462766	9985.843250	1044.545898	4579.610840
3480.462766	9985.843250	1043.398438	4650.032715
3480.462766	9985.843250	1042.251953	4543.111328
3480.462766	9985.843250	1041.104492	4624.320312
3480.462766	9985.843250	1039.957031	4493.671875
3480.462766	9985.843250	1038.809570	4648.331055
3480.462766	9985.843250	1037.662109	4476.680664
3480.462766	9985.843250	1036.513672	4488.710449
3480.462766	9985.843250	1035.365234	4528.810547
3480.462766	9985.843250	1034.216797	4573.212402
3480.462766	9985.843250	1033.068359	4434.100098
3480.462766	9985.843250	1031.918945	4394.327637
3480.462766	9985.843250	1030.769531	4468.938477
3480.462766	9985.843250	1029.620117	4543.517578
3480.462766	9985.843250	1028.470703	4514.530762
3480.462766	9985.843250	1027.320312	4489.868652
3480.462766	9985.843250	1026.169922	4603.204590
3480.462766	9985.843250	1025.019531	4550.510742
3480.462766	9985.843250	1023.869141	4545.251953
3480.462766	9985.843250	1022.717773	4520.602051
3480.462766	9985.843250	1021.567383	4528.276367
3480.462766	9985.843250	1020.416016	4426.102051
3480.462766	9985.843250	1019.263672	4487.626465
3480.462766	9985.843250	1018.112305	4529.748047
3480.462766	9985.843250	1016.959961	4496.515625
3480.462766	9985.843250	1015.807617	4570.897461
3480.462766	9985.843250	1014.654297	4554.881836
3480.462766	9985.843250	1013.501953	4568.987793
3480.462766	9985.843250	1012.348633	4583.087891
3480.462766	9985.843250	1011.195312	4504.721680
3480.462766	9985.843250	1010.041992	4402.740234
3480.462766	9985.843250	1008.887695	4526.480469
3480.462766	9985.843250	1007.733398	4458.918457
3480.462766	9985.843250	1006.579102	4453.688477
3480.462766	9985.843250	1005.424805	4575.191406
3480.462766	9985.843250	1004.270508	4584.971191
3480.462766	9985.843250	1003.115234	4549.657715
3480.462766	9985.843250	1001.959961	4497.185547
3480.462766	9985.843250	1000.803711	4597.113770
3480.462766	9985.843250	999.648438	4525.341309
3480.462766	9985.843250	998.492188	4513.666016
3480.462766	9985.843250	997.335938	4514.864746
3480.462766	9985.843250	996.179688	4522.495117
3480.462766	9985.843250	995.022461	4624.455078
3480.462766	9985.843250	993.866211	4542.032227
3480.462766	9985.843250	992.708984	4523.934570
3480.462766	9985.843250	991.550781	4550.838379
3480.462766	9985.843250	990.393555	4451.344727
3480.462766	9985.843250	989.235352	4431.134277
3480.462766	9985.843250	988.077148	4597.218750
3480.462766	9985.843250	986.918945	4540.592285
3480.462766	9985.843250	985.759766	4494.690918
3480.462766	9985.843250	984.601562	4583.620117
3480.462766	9985.843250	983.441406	4565.540527
3480.462766	9985.843250	982.282227	4641.583008
3480.462766	9985.843250	981.123047	4486.632324
3480.462766	9985.843250	979.962891	4530.586914
3480.462766	9985.843250	978.802734	4540.320801
3480.462766	9985.843250	977.642578	4488.072266
3480.462766	9985.843250	976.481445	4546.955078
3480.462766	9985.843250	975.320312	4603.675781
3480.462766	9985.843250	974.159180	4579.210938
3480.462766	9985.843250	972.998047	4580.380859
3480.462766	9985.843250	971.836914	4605.033691
3480.462766	9985.843250	970.674805	4663.827148
3480.462766	9985.843250	969.512695	4568.945312
3480.462766	9985.843250	968.350586	4578.648438
3480.462766	9985.843250	967.187500	4439.028320
3480.462766	9985.843250	966.024414	4679.082520
3480.462766	9985.843250	964.861328	4496.854980
3480.462766	9985.843250	963.698242	4553.461914
3480.462766	9985.843250	962.534180	4494.953613
3480.462766	9985.843250	961.371094	4585.629883
3480.462766	9985.843250	960.207031	4691.180664
3480.462766	9985.843250	959.041992	4615.639160
3480.462766	9985.843250	957.877930	4476.243164
3480.462766	9985.843250	956.712891	4617.942871
3480.462766	9985.843250	955.547852	4659.536621
3480.462766	9985.843250	954.382812	4692.600098
3480.462766	9985.843250	953.216797	4693.732910
3480.462766	9985.843250	952.050781	4597.010742
3480.462766	9985.843250	950.884766	4553.499512
3480.462766	9985.843250	949.718750	4673.735840
3480.462766	9985.843250	948.552734	4557.945312
3480.462766	9985.843250	947.385742	4550.601074
3480.462766	9985.843250	946.218750	4496.509766
3480.462766	9985.843250	945.050781	4614.529297
3480.462766	9985.843250	943.883789	4651.782715
3480.462766	9985.843250	942.715820	4663.536133
3480.462766	9985.843250	941.547852	4622.203613
3480.462766	9985.843250	940.378906	4648.815918
3480.462766	9985.843250	939.210938	4575.668945
3480.462766	9985.843250	938.041992	4498.308594
3480.462766	9985.843250	936.873047	4637.363281
3480.462766	9985.843250	935.704102	4672.431641
3480.462766	9985.843250	934.534180	4614.183105
3480.462766	9985.843250	933.364258	4661.960449
3480.462766	9985.843250	932.194336	4550.748535
3480.462766	9985.843250	931.024414	4600.637207
3480.462766	9985.843250	929.853516	4533.976562
3480.462766	9985.843250	928.682617	4615.620117
3480.462766	9985.843250	927.511719	4595.575195
3480.462766	9985.843250	926.340820	4543.777832
3480.462766	9985.843250	925.168945	4527.989258
3480.462766	9985.843250	923.997070	4645.541504
3480.462766	9985.843250	922.825195	4661.476562
3480.462766	9985.843250	921.652344	4620.285156
3480.462766	9985.843250	920.480469	4638.332520
3480.462766	9985.843250	919.307617	4650.027832
3480.462766	9985.843250	918.134766	4712.457520
3480.462766	9985.843250	916.960938	4656.492188
3480.462766	9985.843250	915.787109	4524.473633
3480.462766	9985.843250	914.613281	4576.324219
3480.462766	9985.843250	913.439453	4604.916504
3480.462766	9985.843250	912.265625	4679.957520
3480.462766	9985.843250	911.090820	4640.947754
3480.462766	9985.843250	909.916016	4509.070801
3480.462766	9985.843250	908.741211	4626.293457
3480.462766	9985.843250	907.565430	4686.492676
3480.462766	9985.843250	906.389648	4628.526367
3480.462766	9985.843250	905.213867	4779.392578
3480.462766	9985.843250	904.038086	4672.929688
3480.462766	9985.843250	902.862305	4646.625977
3480.462766	9985.843250	901.685547	4689.890625
3480.462766	9985.843250	900.508789	4709.955566
3480.462766	9985.843250	899.331055	4574.100098
3480.462766	9985.843250	898.154297	4560.476562
3480.462766	9985.843250	896.976562	4721.656738
3480.462766	9985.843250	895.798828	4672.211914
3480.462766	9985.843250	894.620117	4645.943848
3480.462766	9985.843250	893.442383	4670.198242
3480.462766	9985.843250	892.263672	4702.857910
3480.462766	9985.843250	891.084961	4645.042969
3480.462766	9985.843250	889.905273	4669.279785
3480.462766	9985.843250	888.726562	4685.094238
3480.462766	9985.843250	887.546875	4690.389648
3480.462766	9985.843250	886.367188	4552.751953
3480.462766	9985.843250	885.186523	4642.130859
3480.462766	9985.843250	884.005859	4683.147461
3480.462766	9985.843250	882.825195	4633.821777
3480.462766	9985.843250	881.644531	4676.921387
3480.462766	9985.843250	880.463867	4703.204590
3480.462766	9985.843250	879.282227	4656.003906
3480.462766	9985.843250	878.100586	4667.587891
3480.462766	9985.843250	876.918945	4616.217773
3480.462766	9985.843250	875.736328	4745.282227
3480.462766	9985.843250	874.553711	4603.729492
3480.462766	9985.843250	873.371094	4728.545898
3480.462766	9985.843250	872.188477	4677.204590
3480.462766	9985.843250	871.004883	4634.269531
3480.462766	9985.843250	869.821289	4740.136230
3480.462766	9985.843250	868.637695	4745.391602
3480.462766	9985.843250	867.454102	4673.142578
3480.462766	9985.843250	866.269531	4697.256836
3480.462766	9985.843250	865.084961	4773.703125
3480.462766	9985.843250	863.900391	4737.078613
3480.462766	9985.843250	862.715820	4729.769043
3480.462766	9985.843250	861.530273	4682.707520
3480.462766	9985.843250	860.344727	4641.940918
3480.462766	9985.843250	859.159180	4628.380859
3480.462766	9985.843250	857.972656	4746.558594
3480.462766	9985.843250	856.786133	4720.437012
3480.462766	9985.843250	855.599609	4761.208496
3480.462766	9985.843250	854.413086	4768.527832
3480.462766	9985.843250	853.226562	4690.187500
3480.462766	9985.843250	852.039062	4870.881348
3480.462766	9985.843250	850.851562	4746.609375
3480.462766	9985.843250	849.663086	4726.781738
3480.462766	9985.843250	848.475586	4681.913574
3480.462766	9985.843250	847.287109	4797.755371
3480.462766	9985.843250	846.098633	4763.322266
3480.462766	9985.843250	844.909180	4716.387695
3480.462766	9985.843250	843.719727	4725.782227
3480.462766	9985.843250	842.531250	4728.916992
3480.462766	9985.843250	841.340820	4700.780273
3480.462766	9985.843250	840.151367	4781.031250
3480.462766	9985.843250	838.960938	4865.413086
3480.462766	9985.843250	837.770508	4916.426270
3480.462766	9985.843250	836.580078	4642.502930
3480.462766	9985.843250	835.388672	4710.199707
3480.462766	9985.843250	834.197266	4700.837402
3480.462766	9985.843250	833.005859	4764.327148
3480.462766	9985.843250	831.814453	4688.365234
3480.462766	9985.843250	830.622070	4793.438477
3480.462766	9985.843250	829.429688	4792.383301
3480.462766	9985.843250	828.237305	4783.009277
3480.462766	9985.843250	827.044922	4815.221191
3480.462766	9985.843250	825.851562	4749.721680
3480.462766	9985.843250	824.658203	4869.209961
3480.462766	9985.843250	823.464844	4683.217285
3480.462766	9985.843250	822.270508	4634.406250
3480.462766	9985.843250	821.076172	4791.221191
3480.462766	9985.843250	819.881836	4732.024902
3480.462766	9985.843250	818.687500	4714.372070
3480.462766	9985.843250	817.492188	4709.178711
3480.462766	9985.843250	816.297852	4652.112793
3480.462766	9985.843250	815.101562	4796.300293
3480.462766	9985.843250	813.906250	4793.164062
3480.462766	9985.843250	812.709961	4810.765137
3480.462766	9985.843250	811.513672	4764.090332
3480.462766	9985.843250	810.317383	4779.615723
3480.462766	9985.843250	809.121094	4778.555664
3480.462766	9985.843250	807.923828	4816.859375
3480.462766	9985.843250	806.726562	4687.369141
3480.462766	9985.843250	805.528320	4777.445801
3480.462766	9985.843250	804.331055	4782.595703
3480.462766	9985.843250	803.132812	4752.553711
3480.462766	9985.843250	801.934570	4741.149414
3480.462766	9985.843250	800.735352	4839.407227
3480.462766	9985.843250	799.537109	4687.326660
3480.462766	9985.843250	798.337891	4789.687012
3480.462766	9985.843250	797.138672	4782.417480
3480.462766	9985.843250	795.938477	4727.605469
3480.462766	9985.843250	794.738281	4705.884277
3480.462766	9985.843250	793.538086	4644.913574
3480.462766	9985.843250	792.337891	4755.429199
3480.462766	9985.843250	791.136719	4803.935547
3480.462766	9985.843250	789.935547	4773.954590
3480.462766	9985.843250	788.734375	4760.501465
3480.462766	9985.843250	787.533203	4811.035645
3480.462766	9985.843250	786.331055	4750.118652
3480.462766	9985.843250	785.128906	4782.063965
3480.462766	9985.843250	783.926758	4764.492676
3480.462766	9985.843250	782.723633	4683.004395
3480.462766	9985.843250	781.521484	4739.680664
3480.462766	9985.843250	780.318359	4654.110352
3480.462766	9985.843250	779.114258	4706.644531
3480.462766	9985.843250	777.911133	4701.467773
3480.462766	9985.843250	776.707031	4871.374023
3480.462766	9985.843250	775.501953	4835.271484
3480.462766	9985.843250	774.297852	4875.361816
3480.462766	9985.843250	773.092773	4750.762207
3480.462766	9985.843250	771.887695	4815.547363
3480.462766	9985.843250	770.682617	4750.682617
3480.462766	9985.843250	769.476562	4776.354004
3480.462766	9985.843250	768.270508	4736.203613
3480.462766	9985.843250	767.064453	4659.061523
3480.462766	9985.843250	765.858398	4746.402344
3480.462766	9985.843250	764.651367	4802.875488
3480.462766	9985.843250	763.444336	4738.096680
3480.462766	9985.843250	762.237305	4790.436523
3480.462766	9985.843250	761.030273	4877.665527
3480.462766	9985.843250	759.822266	4806.750977
3480.462766	9985.843250	758.614258	4643.491211
3480.462766	9985.843250	757.405273	4769.687012
3480.462766	9985.843250	756.197266	4723.465332
3480.462766	9985.843250	754.988281	4724.447266
3480.462766	9985.843250	753.778320	4706.968750
3480.462766	9985.843250	752.569336	4830.982422
3480.462766	9985.843250	751.359375	4815.536621
3480.462766	9985.843250	750.149414	4705.816406
3480.462766	9985.843250	748.939453	4893.265625
3480.462766	9985.843250	747.728516	4799.965332
3480.462766	9985.843250	746.517578	4837.790039
3480.462766	9985.843250	745.306641	4734.304199
3480.462766	9985.843250	744.095703	4765.982910
3480.462766	9985.843250	742.883789	4586.828613
3480.462766	9985.843250	741.671875	4767.905762
3480.462766	9985.843250	740.459961	4756.590332
3480.462766	9985.843250	739.247070	4812.776367
3480.462766	9985.843250	738.034180	4719.657715
3480.462766	9985.843250	736.821289	4794.225098
3480.462766	9985.843250	735.608398	4795.174805
3480.462766	9985.843250	734.394531	4677.599121
3480.462766	9985.843250	733.180664	4776.639160
3480.462766	9985.843250	731.966797	4795.972656
3480.462766	9985.843250	730.751953	4741.780273
3480.462766	9985.843250	729.537109	4663.112793
3480.462766	9985.843250	728.322266	4778.391602
3480.462766	9985.843250	727.107422	4816.069824
3480.462766	9985.843250	725.891602	4790.482910
3480.462766	9985.843250	724.675781	4677.196777
3480.462766	9985.843250	723.459961	4718.948242
3480.462766	9985.843250	722.243164	4801.457031
3480.462766	9985.843250	721.026367	4663.783203
3480.462766	9985.843250	719.809570	4693.279785
3480.462766	9985.843250	718.592773	4906.130371
3480.462766	9985.843250	717.375000	4735.933594
3480.462766	9985.843250	716.157227	4683.930664
3480.462766	9985.843250	714.938477	4699.139648
3480.462766	9985.843250	713.720703	4803.905273
3480.462766	9985.843250	712.501953	4672.552246
3480.462766	9985.843250	711.283203	4840.347168
3480.462766	9985.843250	710.063477	4743.624512
3480.462766	9985.843250	708.844727	4714.057617
3480.462766	9985.843250	707.625000	4743.465820
3480.462766	9985.843250	706.404297	4856.202148
3480.462766	9985.843250	705.184570	4832.723633
3481.462766	9985.843250	1820.470703	3947.045410
3481.462766	9985.843250	1819.475586	3922.127197
3481.462766	9985.843250	1818.480469	3913.962402
3481.462766	9985.843250	1817.484375	3878.399658
3481.462766	9985.843250	1816.489258	3855.301514
3481.462766	9985.843250	1815.493164	3809.800293
3481.462766	9985.843250	1814.497070	3876.347900
3481.462766	9985.843250	1813.500977	3888.109375
3481.462766	9985.843250	1812.503906	3870.001465
3481.462766	9985.843250	1811.507812	3909.130371
3481.462766	9985.843250	1810.510742	3858.681641
3481.462766	9985.843250	1809.513672	3925.159668
3481.462766	9985.843250	1808.516602	3822.498291
3481.462766	9985.843250	1807.519531	3888.958008
3481.462766	9985.843250	1806.521484	3920.588379
3481.462766	9985.843250	1805.523438	3830.409180
3481.462766	9985.843250	1804.526367	3909.257080
3481.462766	9985.843250	1803.527344	3868.806641
3481.462766	9985.843250	1802.529297	3860.666748
3481.462766	9985.843250	1801.531250	3964.304443
3481.462766	9985.843250	1800.532227	4000.851807
3481.462766	9985.843250	1799.534180	3915.717773
3481.462766	9985.843250	1798.535156	3907.573242
3481.462766	9985.843250	1797.536133	3949.073975
3481.462766	9985.843250	1796.536133	3948.370605
3481.462766	9985.843250	1795.537109	3910.448242
3481.462766	9985.843250	1794.537109	3929.597412
3481.462766	9985.843250	1793.537109	3864.406982
3481.462766	9985.843250	1792.537109	3938.114990
3481.462766	9985.843250	1791.537109	3892.781250
3481.462766	9985.843250	1790.537109	3988.768311
3481.462766	9985.843250	1789.536133	3945.919189
3481.462766	9985.843250	1788.535156	3984.864014
3481.462766	9985.843250	1787.534180	3892.476074
3481.462766	9985.843250	1786.533203	4005.733398
3481.462766	9985.843250	1785.532227	3801.916992
3481.462766	9985.843250	1784.530273	3964.676514
3481.462766	9985.843250	1783.529297	3835.217529
3481.462766	9985.843250	1782.527344	4047.421631
3481.462766	9985.843250	1781.525391	3930.368408
3481.462766	9985.843250	1780.522461	4008.850098
3481.462766	9985.843250	1779.520508	3946.276367
3481.462766	9985.843250	1778.517578	3886.198242
3481.462766	9985.843250	1777.515625	3922.598633
3481.462766	9985.843250	1776.512695	3743.850098
3481.462766	9985.843250	1775.509766	3911.298096
3481.462766	9985.843250	1774.505859	3992.167725
3481.462766	9985.843250	1773.502930	3946.962158
3481.462766	9985.843250	1772.499023	4032.737305
3481.462766	9985.843250	1771.495117	3957.892578
3481.462766	9985.843250	1770.491211	3868.253418
3481.462766	9985.843250	1769.487305	3840.388916
3481.462766	9985.843250	1768.482422	3943.404541
3481.462766	9985.843250	1767.478516	3982.193359
3481.462766	9985.843250	1766.473633	4062.929932
3481.462766	9985.843250	1765.468750	3891.909180
3481.462766	9985.843250	1764.463867	3989.904297
3481.462766	9985.843250	1763.458008	3942.309082
3481.462766	9985.843250	1762.453125	3968.728027
