#X		#Y		#Wave		#Intensity
-21541.140426	35454.862000	952.454102	325.011475
-21541.140426	35454.862000	951.301758	327.101074
-21541.140426	35454.862000	950.149414	316.280426
-21541.140426	35454.862000	948.996094	324.824310
-21541.140426	35454.862000	947.842773	318.309662
-21541.140426	35454.862000	946.689453	320.398834
-21541.140426	35454.862000	945.536133	326.786957
-21541.140426	35454.862000	944.382812	290.182617
-21541.140426	35454.862000	943.228516	322.363098
-21541.140426	35454.862000	942.074219	341.639130
-21541.140426	35454.862000	940.919922	326.535553
-21541.140426	35454.862000	939.765625	311.437744
-21541.140426	35454.862000	938.610352	339.294373
-21541.140426	35454.862000	937.455078	328.493896
-21541.140426	35454.862000	936.299805	337.017029
-21541.140426	35454.862000	935.144531	309.051544
-21541.140426	35454.862000	933.989258	313.283508
-21541.140426	35454.862000	932.833008	315.368439
-21541.140426	35454.862000	931.676758	338.902008
-21541.140426	35454.862000	930.520508	323.824860
-21541.140426	35454.862000	929.363281	319.474091
-21541.140426	35454.862000	928.207031	308.693817
-21541.140426	35454.862000	927.049805	317.207367
-21541.140426	35454.862000	925.892578	330.003326
-21541.140426	35454.862000	924.734375	342.794312
-21541.140426	35454.862000	923.577148	321.307526
-21541.140426	35454.862000	922.418945	329.811890
-21541.140426	35454.862000	921.260742	312.618317
-21541.140426	35454.862000	920.102539	325.402649
-21541.140426	35454.862000	918.943359	325.339630
-21541.140426	35454.862000	917.785156	342.396454
-21541.140426	35454.862000	916.625977	340.190552
-21541.140426	35454.862000	915.465820	327.289734
-21541.140426	35454.862000	914.306641	329.365021
-21541.140426	35454.862000	913.146484	339.992767
-21541.140426	35454.862000	911.987305	314.271942
-21541.140426	35454.862000	910.826172	346.273315
-21541.140426	35454.862000	909.666016	307.738770
-21541.140426	35454.862000	908.505859	329.045624
-21541.140426	35454.862000	907.344727	322.572998
-21541.140426	35454.862000	906.183594	322.510345
-21541.140426	35454.862000	905.022461	345.937256
-21541.140426	35454.862000	903.860352	333.060028
-21541.140426	35454.862000	902.698242	330.860687
-21541.140426	35454.862000	901.536133	313.722992
-21541.140426	35454.862000	900.374023	307.260681
-21541.140426	35454.862000	899.211914	317.867615
-21541.140426	35454.862000	898.048828	328.470367
-21541.140426	35454.862000	896.885742	326.273926
-21541.140426	35454.862000	895.722656	326.210388
-21541.140426	35454.862000	894.559570	330.410187
-21541.140426	35454.862000	893.395508	343.133392
-21541.140426	35454.862000	892.232422	330.281433
-21541.140426	35454.862000	891.068359	302.521423
-21541.140426	35454.862000	889.903320	313.112518
-21541.140426	35454.862000	888.739258	325.829071
-21541.140426	35454.862000	887.574219	319.377930
-21541.140426	35454.862000	886.409180	306.542969
-21541.140426	35454.862000	885.244141	336.280121
-21541.140426	35454.862000	884.079102	319.190948
-21541.140426	35454.862000	882.913086	317.001068
-21541.140426	35454.862000	881.747070	321.193359
-21541.140426	35454.862000	880.581055	316.877197
-21541.140426	35454.862000	879.415039	344.456879
-21541.140426	35454.862000	878.248047	314.627472
-21541.140426	35454.862000	877.081055	308.189606
-21541.140426	35454.862000	875.914062	297.504150
-21541.140426	35454.862000	874.747070	322.941315
-21541.140426	35454.862000	873.579102	318.629730
-21541.140426	35454.862000	872.412109	318.567352
-21541.140426	35454.862000	871.244141	318.504974
-21541.140426	35454.862000	870.075195	331.180267
-21541.140426	35454.862000	868.907227	314.135132
-21541.140426	35454.862000	867.738281	348.027466
-21541.140426	35454.862000	866.569336	314.011993
-21541.140426	35454.862000	865.400391	326.678162
-21541.140426	35454.862000	864.231445	332.976685
-21541.140426	35454.862000	863.061523	309.586365
-21541.140426	35454.862000	861.891602	320.125824
-21541.140426	35454.862000	860.721680	303.106018
-21541.140426	35454.862000	859.551758	339.073029
-21541.140426	35454.862000	858.380859	328.412506
-21541.140426	35454.862000	857.209961	307.164246
-21541.140426	35454.862000	856.039062	326.165527
-21541.140426	35454.862000	854.868164	304.926025
-21541.140426	35454.862000	853.697266	330.271606
-21541.140426	35454.862000	852.525391	319.623108
-21541.140426	35454.862000	851.353516	344.955780
-21541.140426	35454.862000	850.181641	332.192657
-21541.140426	35454.862000	849.008789	330.011871
-21541.140426	35454.862000	847.836914	317.256653
-21541.140426	35454.862000	846.664062	331.996613
-21541.140426	35454.862000	845.490234	325.588593
-21541.140426	35454.862000	844.317383	308.614136
-21541.140426	35454.862000	843.143555	333.913879
-21541.140426	35454.862000	841.970703	329.622162
-21541.140426	35454.862000	840.795898	308.431763
-21541.140426	35454.862000	839.622070	327.380127
-21541.140426	35454.862000	838.447266	327.315582
-21541.140426	35454.862000	837.273438	333.584930
-21541.140426	35454.862000	836.098633	320.853851
-21541.140426	35454.862000	834.922852	312.348694
-21541.140426	35454.862000	833.748047	312.287048
-21541.140426	35454.862000	832.572266	326.992859
-21541.140426	35454.862000	831.396484	335.365143
-21541.140426	35454.862000	830.220703	324.754944
-21541.140426	35454.862000	829.043945	326.799164
-21541.140426	35454.862000	827.868164	309.870880
-21541.140426	35454.862000	826.691406	330.885162
-21541.140426	35454.862000	825.513672	328.712616
-21541.140426	35454.862000	824.336914	326.540924
-21541.140426	35454.862000	823.159180	334.901550
-21541.140426	35454.862000	821.981445	345.364746
-21541.140426	35454.862000	820.803711	322.136292
-21541.140426	35454.862000	819.625977	311.547302
-21541.140426	35454.862000	818.447266	315.694916
-21541.140426	35454.862000	817.268555	321.945068
-21541.140426	35454.862000	816.089844	307.154724
-21541.140426	35454.862000	814.911133	307.093903
-21541.140426	35454.862000	813.731445	304.930115
-21541.140426	35454.862000	812.551758	330.100311
-21541.140426	35454.862000	811.372070	311.115692
-21541.140426	35454.862000	810.192383	317.359192
-21541.140426	35454.862000	809.011719	317.296265
-21541.140426	35454.862000	807.832031	313.031586
-21541.140426	35454.862000	806.651367	317.170441
-21541.140426	35454.862000	805.469727	319.207581
-21541.140426	35454.862000	804.289062	308.646088
-21541.140426	35454.862000	803.107422	310.684052
-21541.140426	35454.862000	801.925781	321.116364
-21541.140426	35454.862000	800.744141	321.052612
-21541.140426	35454.862000	799.561523	310.499023
-21541.140426	35454.862000	798.379883	306.242279
-21541.140426	35454.862000	797.197266	327.152771
-21541.140426	35454.862000	796.014648	333.377899
-21541.140426	35454.862000	794.831055	308.156067
-21541.140426	35454.862000	793.647461	305.998932
-21541.140426	35454.862000	792.464844	318.510895
-21541.140426	35454.862000	791.280273	320.542603
-21541.140426	35454.862000	790.096680	326.762756
-21541.140426	35454.862000	788.912109	341.357269
-21541.140426	35454.862000	787.728516	318.257538
-21541.140426	35454.862000	786.542969	324.474365
-21541.140426	35454.862000	785.358398	330.688660
-21541.140426	35454.862000	784.172852	357.825989
-21541.140426	35454.862000	782.988281	315.912079
-21541.140426	35454.862000	781.802734	322.124298
-21541.140426	35454.862000	780.616211	315.786224
-21541.140426	35454.862000	779.430664	319.905090
-21541.140426	35454.862000	778.244141	307.298523
-21541.140426	35454.862000	777.057617	321.867615
-21541.140426	35454.862000	775.870117	313.444916
-21541.140426	35454.862000	774.683594	325.917725
-21541.140426	35454.862000	773.496094	327.941528
-21541.140426	35454.862000	772.308594	306.992279
-21541.140426	35454.862000	771.121094	311.106964
-21541.140426	35454.862000	769.932617	323.570190
-21541.140426	35454.862000	768.745117	329.766998
-21541.140426	35454.862000	767.556641	317.180878
-21541.140426	35454.862000	766.367188	342.153137
-21541.140426	35454.862000	765.178711	321.225983
-21541.140426	35454.862000	763.989258	325.332764
-21541.140426	35454.862000	762.799805	329.437866
-21541.140426	35454.862000	761.610352	354.387634
-21541.140426	35454.862000	760.420898	327.221985
-21541.140426	35454.862000	759.230469	341.743195
-21541.140426	35454.862000	758.040039	354.175171
-21541.140426	35454.862000	756.849609	345.772491
-21541.140426	35454.862000	755.658203	354.033539
-21541.140426	35454.862000	754.467773	337.305634
-21541.140426	35454.862000	753.276367	351.810181
-21541.140426	35454.862000	752.084961	326.764191
-21541.140426	35454.862000	750.892578	322.537018
-21541.140426	35454.862000	749.700195	345.357605
-21541.140426	35454.862000	748.508789	314.087677
-21541.140426	35454.862000	747.315430	322.343323
-21541.140426	35454.862000	746.123047	328.516418
-21541.140426	35454.862000	744.929688	338.844635
-21541.140426	35454.862000	743.737305	326.306427
-21541.140426	35454.862000	742.542969	340.786835
-21541.140426	35454.862000	741.349609	328.253204
-21541.140426	35454.862000	740.155273	330.264557
-21541.140426	35454.862000	738.961914	319.814728
-21541.140426	35454.862000	737.767578	321.826904
-21541.140426	35454.862000	736.572266	296.851746
-21541.140426	35454.862000	735.377930	317.546875
-21541.140426	35454.862000	734.182617	329.933502
-21541.140426	35454.862000	732.987305	338.165833
-21541.140426	35454.862000	731.791016	331.875305
-21541.140426	35454.862000	730.595703	348.399139
-21541.140426	35454.862000	729.399414	329.668701
-21541.140426	35454.862000	728.203125	313.018707
-21541.140426	35454.862000	727.006836	319.173523
-21541.140426	35454.862000	725.809570	325.325836
-21541.140426	35454.862000	724.612305	316.973572
-21541.140426	35454.862000	723.415039	304.482056
-21541.140426	35454.862000	722.217773	333.413330
-21541.140426	35454.862000	721.019531	329.205353
-21541.140426	35454.862000	719.822266	368.470276
-21541.140426	35454.862000	718.624023	316.655151
-21541.140426	35454.862000	717.424805	341.422180
-21541.140426	35454.862000	716.226562	322.734222
-21541.140426	35454.862000	715.027344	316.464111
-21541.140426	35454.862000	713.828125	312.264496
-21541.140426	35454.862000	712.628906	322.539459
-21541.140426	35454.862000	711.428711	316.273102
-21541.140426	35454.862000	710.228516	336.876740
-21541.140426	35454.862000	709.028320	332.676270
-21541.140426	35454.862000	707.828125	309.884430
-21541.140426	35454.862000	706.627930	318.083954
-21541.140426	35454.862000	705.426758	338.670502
-21541.140426	35454.862000	704.225586	328.279053
-21541.140426	35454.862000	703.024414	315.827515
-21541.140426	35454.862000	701.822266	309.572418
-21541.140426	35454.862000	700.620117	328.080627
-21541.140426	35454.862000	699.417969	295.006744
-21541.140426	35454.862000	698.215820	301.134949
-21541.140426	35454.862000	697.013672	334.068665
-21541.140426	35454.862000	695.810547	307.198730
-21541.140426	35454.862000	694.607422	333.933929
-21541.140426	35454.862000	693.404297	333.866547
-21541.140426	35454.862000	692.200195	311.133820
-21541.140426	35454.862000	690.996094	319.311310
-21541.140426	35454.862000	689.792969	313.067902
-21541.140426	35454.862000	688.587891	325.360138
-21541.140426	35454.862000	687.383789	312.941498
-21541.140426	35454.862000	686.178711	323.170349
-21541.140426	35454.862000	684.973633	333.395050
-21541.140426	35454.862000	683.768555	323.039825
-21541.140426	35454.862000	682.562500	304.460083
-21541.140426	35454.862000	681.357422	351.703735
-21541.140426	35454.862000	680.151367	324.900360
-21541.140426	35454.862000	678.944336	314.555115
-21541.140426	35454.862000	677.738281	308.325043
-21541.140426	35454.862000	676.531250	297.987274
-21541.140426	35454.862000	675.324219	308.200348
-21541.140426	35454.862000	674.117188	312.246521
-21541.140426	35454.862000	672.910156	314.237213
-21541.140426	35454.862000	671.702148	332.654449
-21541.140426	35454.862000	670.494141	342.852173
-21541.140426	35454.862000	669.286133	322.256866
-21541.140426	35454.862000	668.077148	268.835083
-21541.140426	35454.862000	666.868164	322.126434
-21541.140426	35454.862000	665.659180	307.701813
-21541.140426	35454.862000	664.450195	287.130188
-21541.140426	35454.862000	663.241211	311.678223
-21541.140426	35454.862000	662.031250	315.715302
-21541.140426	35454.862000	660.821289	325.899750
-21541.140426	35454.862000	659.611328	319.685913
-21541.140426	35454.862000	658.400391	340.109680
-21541.140426	35454.862000	657.190430	311.362610
-21541.140426	35454.862000	655.979492	327.683685
-21541.140426	35454.862000	654.767578	335.807709
-21541.140426	35454.862000	653.556641	323.456451
-21541.140426	35454.862000	652.344727	341.811859
-21541.140426	35454.862000	651.132812	333.557098
-21541.140426	35454.862000	649.920898	329.397552
-21541.140426	35454.862000	648.708008	319.103058
-21541.140426	35454.862000	647.496094	343.579712
-21541.140426	35454.862000	646.283203	349.644104
-21541.140426	35454.862000	645.069336	370.016022
-21541.140426	35454.862000	643.856445	349.502197
-21541.140426	35454.862000	642.642578	335.127014
-21541.140426	35454.862000	641.428711	341.188110
-21541.140426	35454.862000	640.214844	339.076202
-21541.140426	35454.862000	639.000000	332.880707
-21541.140426	35454.862000	637.786133	334.854858
-21541.140426	35454.862000	636.571289	340.910980
-21541.140426	35454.862000	635.355469	365.333344
-21541.140426	35454.862000	634.140625	334.650787
-21541.140426	35454.862000	632.924805	367.225006
-21541.140426	35454.862000	631.708984	346.753113
-21541.140426	35454.862000	630.493164	340.564697
-21541.140426	35454.862000	629.276367	328.262085
-21541.140426	35454.862000	628.059570	332.272278
-21541.140426	35454.862000	626.842773	324.052429
-21541.140426	35454.862000	625.625977	323.986511
-21541.140426	35454.862000	624.408203	330.032318
-21541.140426	35454.862000	623.191406	325.891541
-21541.140426	35454.862000	621.973633	329.898010
-21541.140426	35454.862000	620.754883	317.614929
-21541.140426	35454.862000	619.537109	311.443542
-21541.140426	35454.862000	618.318359	325.626282
-21541.140426	35454.862000	617.099609	311.316742
-21541.140426	35454.862000	615.880859	341.768372
-21541.140426	35454.862000	614.661133	327.461304
-21541.140426	35454.862000	613.441406	309.093048
-21541.140426	35454.862000	612.221680	337.493378
-21541.140426	35454.862000	611.001953	325.228546
-21541.140426	35454.862000	609.781250	312.968689
-21541.140426	35454.862000	608.560547	345.414490
-21541.140426	35454.862000	607.339844	318.935425
-21541.140426	35454.862000	606.119141	331.056519
-21541.140426	35454.862000	604.897461	318.805389
-21541.140426	35454.862000	603.675781	322.800751
-21541.140426	35454.862000	602.454102	306.496674
-21541.140426	35454.862000	601.232422	306.434174
-21541.140426	35454.862000	600.009766	318.545349
-21541.140426	35454.862000	598.787109	328.623047
-21541.140426	35454.862000	597.564453	322.471619
-21541.140426	35454.862000	596.341797	338.627502
-21541.140426	35454.862000	595.118164	302.067047
-21541.140426	35454.862000	593.894531	297.951630
-21541.140426	35454.862000	592.670898	324.234863
-21541.140426	35454.862000	591.446289	320.116547
-21541.140426	35454.862000	590.222656	322.076813
-21541.140426	35454.862000	588.998047	313.910126
-21541.140426	35454.862000	587.773438	321.945251
-21541.140426	35454.862000	586.547852	305.684296
-21541.140426	35454.862000	585.322266	321.813721
-21541.140426	35454.862000	584.096680	319.724365
-21541.140426	35454.862000	582.871094	337.867462
-21541.140426	35454.862000	581.645508	311.502686
-21541.140426	35454.862000	580.418945	315.483673
-21541.140426	35454.862000	579.192383	311.375336
-21541.140426	35454.862000	577.965820	319.397675
-21541.140426	35454.862000	576.738281	309.226898
-21541.140426	35454.862000	575.510742	325.329071
-21541.140426	35454.862000	574.283203	325.262512
-21541.140426	35454.862000	573.055664	323.176117
-21541.140426	35454.862000	571.828125	310.993347
-21541.140426	35454.862000	570.599609	308.910675
-21541.140426	35454.862000	569.371094	310.866058
-21541.140426	35454.862000	568.141602	306.766022
-21541.140426	35454.862000	566.913086	312.756561
-21541.140426	35454.862000	565.683594	326.814117
-21541.140426	35454.862000	564.454102	300.526733
-21541.140426	35454.862000	563.224609	296.432068
-21541.140426	35454.862000	561.994141	310.484283
-21541.140426	35454.862000	560.763672	304.373505
-21541.140426	35454.862000	559.533203	326.479492
-21541.140426	35454.862000	558.302734	318.353027
-21541.140426	35454.862000	557.071289	316.273285
-21541.140426	35454.862000	555.839844	310.166260
-21541.140426	35454.862000	554.608398	346.348419
-21541.140426	35454.862000	553.376953	324.131775
-21541.140426	35454.862000	552.144531	311.988342
-21541.140426	35454.862000	550.912109	330.036072
-21541.140426	35454.862000	549.679688	311.860352
-21541.140426	35454.862000	548.446289	297.715240
-21541.140426	35454.862000	547.213867	323.799469
-21541.140426	35454.862000	545.980469	321.722260
-21541.140426	35454.862000	544.746094	309.594116
-21541.140426	35454.862000	543.512695	303.500732
-21541.140426	35454.862000	542.278320	311.476532
-21541.140426	35454.862000	541.043945	303.376129
-21541.140426	35454.862000	539.809570	309.339935
-21541.140426	35454.862000	538.574219	301.243256
-21541.140426	35454.862000	537.339844	323.268005
-21541.140426	35454.862000	536.104492	295.097107
-21541.140426	35454.862000	534.868164	321.128143
-21541.140426	35454.862000	533.632812	317.048889
-21541.140426	35454.862000	532.396484	316.983734
-21541.140426	35454.862000	531.160156	308.895325
-21541.140426	35454.862000	529.923828	304.821014
-21541.140426	35454.862000	528.686523	314.783295
-21541.140426	35454.862000	527.449219	338.773499
-21541.140426	35454.862000	526.211914	332.691315
-21541.140426	35454.862000	524.974609	310.581635
-21541.140426	35454.862000	523.736328	316.527740
-21541.140426	35454.862000	522.498047	318.465546
-21541.140426	35454.862000	521.259766	308.387451
-21541.140426	35454.862000	520.020508	316.332397
-21541.140426	35454.862000	518.782227	304.257141
-21541.140426	35454.862000	517.542969	306.195801
-21541.140426	35454.862000	516.303711	312.135376
-21541.140426	35454.862000	515.063477	328.074738
-21541.140426	35454.862000	513.823242	338.007416
-21541.140426	35454.862000	512.583008	333.938538
-21541.140426	35454.862000	511.342773	321.874420
-21541.140426	35454.862000	510.102539	317.810486
-21541.140426	35454.862000	508.861328	309.751434
-21541.140426	35454.862000	507.620117	301.695648
-21541.140426	35454.862000	506.378906	309.623779
-21541.140426	35454.862000	505.136719	323.540070
-21541.140426	35454.862000	503.894531	323.473389
-21541.140426	35454.862000	502.652344	331.392029
-21541.140426	35454.862000	501.410156	315.356293
-21541.140426	35454.862000	500.166992	321.277802
-21541.140426	35454.862000	498.923828	327.196838
-21541.140426	35454.862000	497.680664	313.166504
-21541.140426	35454.862000	496.437500	343.016083
-21541.140426	35454.862000	495.193359	325.000488
-21541.140426	35454.862000	493.949219	318.953064
-21541.140426	35454.862000	492.705078	316.894165
-21541.140426	35454.862000	491.459961	320.814026
-21541.140426	35454.862000	490.215820	320.747772
-21541.140426	35454.862000	488.970703	308.730682
-21541.140426	35454.862000	487.724609	308.666931
-21541.140426	35454.862000	486.479492	324.531097
-21541.140426	35454.862000	485.233398	298.586548
-21541.140426	35454.862000	483.987305	312.456024
-21541.140426	35454.862000	482.741211	326.319733
-21541.140426	35454.862000	481.494141	328.241638
-21541.140426	35454.862000	480.247070	298.339813
-21541.140426	35454.862000	479.000000	286.347015
-21541.140426	35454.862000	477.752930	310.145142
-21541.140426	35454.862000	476.504883	308.093292
-21541.140426	35454.862000	475.257812	315.978729
-21541.140426	35454.862000	474.008789	321.874023
-21541.140426	35454.862000	472.760742	309.888641
-21541.140426	35454.862000	471.511719	335.643250
-21541.140426	35454.862000	470.262695	325.645569
-21541.140426	35454.862000	469.013672	315.652008
-21541.140426	35454.862000	467.764648	319.556335
-21541.140426	35454.862000	466.514648	313.536926
-21541.140426	35454.862000	465.264648	325.376038
-21541.140426	35454.862000	464.014648	355.062500
-21541.140426	35454.862000	462.763672	319.291748
-21541.140426	35454.862000	461.512695	335.087769
-21541.140426	35454.862000	460.261719	303.300629
-21541.140426	35454.862000	459.010742	299.273895
-21541.140426	35454.862000	457.758789	313.082642
-21541.140426	35454.862000	456.507812	316.980011
-21541.140426	35454.862000	455.254883	316.914307
-21541.140426	35454.862000	454.002930	326.750122
-21541.140426	35454.862000	452.750000	304.903564
-21541.140426	35454.862000	451.497070	294.942902
-21541.140426	35454.862000	450.244141	300.818970
-21541.140426	35454.862000	448.991211	304.713898
-21541.140426	35454.862000	447.737305	294.759430
-21541.140426	35454.862000	446.483398	296.676117
-21541.140426	35454.862000	445.229492	278.817657
-21541.140426	35454.862000	443.974609	326.208282
-21541.140426	35454.862000	442.720703	302.421265
-21541.140426	35454.862000	441.464844	296.429871
-21541.140426	35454.862000	440.209961	304.271484
-21541.140426	35454.862000	438.955078	302.232910
-21541.140426	35454.862000	437.699219	302.170135
-21541.140426	35454.862000	436.443359	300.132812
-21541.140426	35454.862000	435.186523	333.630981
-21541.140426	35454.862000	433.930664	321.719238
-21541.140426	35454.862000	432.673828	321.652374
-21541.140426	35454.862000	431.416016	305.802185
-21541.140426	35454.862000	430.159180	307.711121
-21541.140426	35454.862000	428.901367	293.842468
-21541.140426	35454.862000	427.643555	317.441620
-21541.140426	35454.862000	426.385742	307.519196
-21541.140426	35454.862000	425.126953	313.367859
-21541.140426	35454.862000	423.869141	309.361755
-21541.140426	35454.862000	422.610352	293.536987
-21541.140426	35454.862000	421.350586	303.324097
-21541.140426	35454.862000	420.091797	297.353302
-21541.140426	35454.862000	418.832031	309.104309
-21541.140426	35454.862000	417.572266	281.482239
-21541.140426	35454.862000	416.311523	305.039612
-21541.140426	35454.862000	415.051758	275.462250
-21541.140426	35454.862000	413.791016	304.912567
-21541.140426	35454.862000	412.529297	296.981964
-21541.140426	35454.862000	411.268555	308.718231
-21541.140426	35454.862000	410.006836	304.722015
-21541.140426	35454.862000	408.745117	304.658508
-21541.140426	35454.862000	407.483398	302.629883
-21541.140426	35454.862000	406.220703	280.954865
-21541.140426	35454.862000	404.958008	298.575073
-21541.140426	35454.862000	403.695312	314.223999
-21541.140426	35454.862000	402.432617	314.158478
-21541.140426	35454.862000	401.168945	298.388275
-21541.140426	35454.862000	399.905273	339.542114
-21541.140426	35454.862000	398.641602	300.226044
-21541.140426	35454.862000	397.377930	296.239685
-21541.140426	35454.862000	396.113281	294.216400
-21541.140426	35454.862000	394.848633	307.882202
-21541.140426	35454.862000	393.583984	301.936035
-21541.140426	35454.862000	392.318359	315.594482
-21541.140426	35454.862000	391.053711	297.890320
-21541.140426	35454.862000	389.787109	311.543854
-21541.140426	35454.862000	388.521484	291.888916
-21541.140426	35454.862000	387.254883	287.910767
-21541.140426	35454.862000	385.989258	309.390442
-21541.140426	35454.862000	384.721680	287.790405
-21541.140426	35454.862000	383.455078	305.346375
-21541.140426	35454.862000	382.187500	283.756195
-21541.140426	35454.862000	380.919922	291.522980
-21541.140426	35454.862000	379.652344	285.593628
-21541.140426	35454.862000	378.384766	310.958130
-21541.140426	35454.862000	377.116211	301.116547
-21541.140426	35454.862000	375.847656	304.963318
-21541.140426	35454.862000	374.578125	310.762939
-21541.140426	35454.862000	373.309570	304.835663
-21541.140426	35454.862000	372.040039	298.910858
-21541.140426	35454.862000	370.770508	292.988464
-21541.140426	35454.862000	369.500000	285.115723
-21541.140426	35454.862000	368.230469	290.913300
-21541.140426	35454.862000	366.959961	296.708435
-21541.140426	35454.862000	365.688477	310.307617
-21541.140426	35454.862000	364.417969	296.584076
-21541.140426	35454.862000	363.146484	312.128326
-21541.140426	35454.862000	361.875000	292.558960
-21541.140426	35454.862000	360.603516	302.247528
-21541.140426	35454.862000	359.331055	296.335419
-21541.140426	35454.862000	358.058594	307.968262
-21541.140426	35454.862000	356.786133	313.749908
-21541.140426	35454.862000	355.513672	296.148926
-21541.140426	35454.862000	354.240234	290.242950
-21541.140426	35454.862000	352.966797	297.972168
-21541.140426	35454.862000	351.693359	290.121094
-21541.140426	35454.862000	350.418945	286.166748
-21541.140426	35454.862000	349.145508	303.623383
-21541.140426	35454.862000	347.870117	317.180878
-21541.140426	35454.862000	346.595703	301.550354
-21541.140426	35454.862000	345.321289	287.871429
-21541.140426	35454.862000	344.045898	320.870300
-21541.140426	35454.862000	342.769531	301.360260
-21541.140426	35454.862000	341.494141	305.184601
-21541.140426	35454.862000	340.217773	281.799103
-21541.140426	35454.862000	338.941406	281.739838
-21541.140426	35454.862000	337.665039	316.647827
-21541.140426	35454.862000	336.388672	295.216827
-21541.140426	35454.862000	335.111328	304.863739
-21541.140426	35454.862000	333.833984	298.975372
-21541.140426	35454.862000	332.555664	298.912445
-21541.140426	35454.862000	331.278320	310.492981
-21541.140426	35454.862000	330.000000	291.025879
-21541.140426	35454.862000	328.721680	300.663391
-21541.140426	35454.862000	327.442383	292.842621
-21541.140426	35454.862000	326.163086	300.536713
-21541.140426	35454.862000	324.883789	294.657776
-21541.140426	35454.862000	323.604492	281.028748
-21541.140426	35454.862000	322.324219	302.284424
-21541.140426	35454.862000	321.044922	286.722198
-21541.140426	35454.862000	319.763672	298.283142
-21541.140426	35454.862000	318.483398	290.474243
-21541.140426	35454.862000	317.202148	296.221222
-21541.140426	35454.862000	315.920898	292.287354
-21541.140426	35454.862000	314.639648	307.707825
-21541.140426	35454.862000	313.358398	299.903412
-21541.140426	35454.862000	312.076172	286.298920
-21541.140426	35454.862000	310.793945	293.974640
-21541.140426	35454.862000	309.511719	301.647095
-21541.140426	35454.862000	308.228516	305.449799
-21541.140426	35454.862000	306.945312	282.191437
-21541.140426	35454.862000	305.662109	301.455902
-21541.140426	35454.862000	304.377930	287.868164
-21541.140426	35454.862000	303.094727	274.286163
-21541.140426	35454.862000	301.810547	310.920654
-21541.140426	35454.862000	300.525391	303.131775
-21541.140426	35454.862000	299.241211	277.972870
-21541.140426	35454.862000	297.956055	316.513245
-21541.140426	35454.862000	296.670898	304.868958
-21541.140426	35454.862000	295.384766	289.371277
-21541.140426	35454.862000	294.099609	306.668610
-21541.140426	35454.862000	292.813477	283.463776
-21541.140426	35454.862000	291.527344	300.754974
-21541.140426	35454.862000	290.240234	292.981232
-21541.140426	35454.862000	288.953125	294.846252
-21541.140426	35454.862000	287.666016	310.197296
-21541.140426	35454.862000	286.378906	313.984100
-21541.140426	35454.862000	285.090820	290.807037
-21541.140426	35454.862000	283.802734	304.223633
-21541.140426	35454.862000	282.514648	298.383942
-21541.140426	35454.862000	281.226562	304.094574
-21541.140426	35454.862000	279.937500	302.105804
-21541.140426	35454.862000	278.648438	307.813202
-21541.140426	35454.862000	277.359375	303.901001
-21541.140426	35454.862000	276.069336	311.528534
-21541.140426	35454.862000	274.779297	319.152802
-21541.140426	35454.862000	273.489258	297.940826
-21541.140426	35454.862000	272.198242	295.955719
-21541.140426	35454.862000	270.908203	309.342529
-21541.140426	35454.862000	269.617188	301.592865
-21541.140426	35454.862000	268.325195	309.210999
-21541.140426	35454.862000	267.034180	311.065430
-21541.140426	35454.862000	265.742188	310.999268
-21541.140426	35454.862000	264.450195	307.094421
-21541.140426	35454.862000	263.158203	312.785858
-21541.140426	35454.862000	261.865234	316.556335
-21541.140426	35454.862000	260.572266	314.570831
-21541.140426	35454.862000	259.279297	326.010101
-21541.140426	35454.862000	257.985352	324.023376
-21541.140426	35454.862000	256.691406	335.455688
-21541.140426	35454.862000	255.397461	329.634766
-21541.140426	35454.862000	254.103516	327.648468
-21541.140426	35454.862000	252.808594	335.241272
-21541.140426	35454.862000	251.513672	337.085052
-21541.140426	35454.862000	250.218750	350.417114
-21541.140426	35454.862000	248.923828	358.000122
-21541.140426	35454.862000	247.627930	329.213287
-21541.140426	35454.862000	246.332031	325.315796
-21541.140426	35454.862000	245.035156	350.118134
-21541.140426	35454.862000	243.739258	372.997070
-21541.140426	35454.862000	242.442383	361.443024
-21541.140426	35454.862000	241.145508	361.365814
-21541.140426	35454.862000	239.847656	384.227600
-21541.140426	35454.862000	238.549805	357.389069
-21541.140426	35454.862000	237.251953	345.848114
-21541.140426	35454.862000	235.954102	345.774170
-21541.140426	35454.862000	234.655273	364.799713
-21541.140426	35454.862000	233.356445	341.807220
-21541.140426	35454.862000	232.057617	362.734528
-21541.140426	35454.862000	230.758789	339.752258
-21541.140426	35454.862000	229.458984	347.312805
-21541.140426	35454.862000	228.159180	356.777954
-21541.140426	35454.862000	226.858398	335.719116
-21541.140426	35454.862000	225.558594	352.810974
-21541.140426	35454.862000	224.257812	350.828735
-21541.140426	35454.862000	222.957031	354.566101
-21541.140426	35454.862000	221.655273	348.772522
-21541.140426	35454.862000	220.353516	335.359558
-21541.140426	35454.862000	219.051758	356.243134
-21541.140426	35454.862000	217.750000	342.834290
-21541.140426	35454.862000	216.447266	356.090302
-21541.140426	35454.862000	215.145508	335.071899
-21541.140426	35454.862000	213.841797	346.420441
-21541.140426	35454.862000	212.539062	342.540070
-21541.140426	35454.862000	211.235352	348.174255
-21541.140426	35454.862000	209.931641	323.371094
