#X		#Y		#Wave		#Intensity
-11521.529255	1863.662000	1552.274414	18.987766
-11521.529255	1863.662000	1551.229492	18.984104
-11521.529255	1863.662000	1550.184570	11.862777
-11521.529255	1863.662000	1549.138672	16.604683
-11521.529255	1863.662000	1548.092773	23.716398
-11521.529255	1863.662000	1547.046875	23.711821
-11521.529255	1863.662000	1546.000977	26.077967
-11521.529255	1863.662000	1544.955078	16.591866
-11521.529255	1863.662000	1543.908203	9.479235
-11521.529255	1863.662000	1542.861328	18.954807
-11521.529255	1863.662000	1541.814453	21.320038
-11521.529255	1863.662000	1540.767578	21.315918
-11521.529255	1863.662000	1539.720703	18.943821
-11521.529255	1863.662000	1538.672852	18.940159
-11521.529255	1863.662000	1537.625000	14.202373
-11521.529255	1863.662000	1536.577148	16.566229
-11521.529255	1863.662000	1535.529297	21.295319
-11521.529255	1863.662000	1534.480469	16.559820
-11521.529255	1863.662000	1533.432617	16.556616
-11521.529255	1863.662000	1532.383789	16.553411
-11521.529255	1863.662000	1531.334961	16.550207
-11521.529255	1863.662000	1530.285156	18.910860
-11521.529255	1863.662000	1529.236328	30.724197
-11521.529255	1863.662000	1528.186523	18.903536
-11521.529255	1863.662000	1527.136719	18.899874
-11521.529255	1863.662000	1526.086914	14.172158
-11521.529255	1863.662000	1525.037109	18.892550
-11521.529255	1863.662000	1523.986328	28.333330
-11521.529255	1863.662000	1522.935547	18.885225
-11521.529255	1863.662000	1521.884766	14.161172
-11521.529255	1863.662000	1520.833984	23.597376
-11521.529255	1863.662000	1519.783203	11.796399
-11521.529255	1863.662000	1518.731445	16.511755
-11521.529255	1863.662000	1517.679688	21.225279
-11521.529255	1863.662000	1516.627930	16.505346
-11521.529255	1863.662000	1515.576172	18.859591
-11521.529255	1863.662000	1514.524414	18.855928
-11521.529255	1863.662000	1513.471680	21.208801
-11521.529255	1863.662000	1512.418945	14.136455
-11521.529255	1863.662000	1511.366211	18.844944
-11521.529255	1863.662000	1510.313477	14.130961
-11521.529255	1863.662000	1509.259766	21.192324
-11521.529255	1863.662000	1508.207031	21.188204
-11521.529255	1863.662000	1507.153320	23.537872
-11521.529255	1863.662000	1506.099609	16.473307
-11521.529255	1863.662000	1505.044922	23.528719
-11521.529255	1863.662000	1503.991211	21.171728
-11521.529255	1863.662000	1502.936523	23.519566
-11521.529255	1863.662000	1501.881836	14.108994
-11521.529255	1863.662000	1500.827148	21.159372
-11521.529255	1863.662000	1499.771484	23.505838
-11521.529255	1863.662000	1498.716797	18.801010
-11521.529255	1863.662000	1497.661133	21.147017
-11521.529255	1863.662000	1496.605469	18.793688
-11521.529255	1863.662000	1495.549805	16.441275
-11521.529255	1863.662000	1494.493164	16.438070
-11521.529255	1863.662000	1493.437500	18.782707
-11521.529255	1863.662000	1492.380859	18.779047
-11521.529255	1863.662000	1491.324219	11.734616
-11521.529255	1863.662000	1490.267578	25.811123
-11521.529255	1863.662000	1489.209961	21.114075
-11521.529255	1863.662000	1488.152344	18.764406
-11521.529255	1863.662000	1487.094727	18.760746
-11521.529255	1863.662000	1486.037109	25.790995
-11521.529255	1863.662000	1484.979492	18.753428
-11521.529255	1863.662000	1483.920898	18.749767
-11521.529255	1863.662000	1482.863281	18.746109
-11521.529255	1863.662000	1481.804688	16.399643
-11521.529255	1863.662000	1480.746094	14.054092
-11521.529255	1863.662000	1479.686523	21.077023
-11521.529255	1863.662000	1478.627930	18.731472
-11521.529255	1863.662000	1477.568359	23.409767
-11521.529255	1863.662000	1476.508789	25.745714
-11521.529255	1863.662000	1475.448242	16.380434
-11521.529255	1863.662000	1474.388672	16.377234
-11521.529255	1863.662000	1473.328125	23.391476
-11521.529255	1863.662000	1472.268555	18.709522
-11521.529255	1863.662000	1471.207031	21.044098
-11521.529255	1863.662000	1470.146484	14.026654
-11521.529255	1863.662000	1469.085938	18.698549
-11521.529255	1863.662000	1468.024414	18.694891
-11521.529255	1863.662000	1466.962891	30.373255
-11521.529255	1863.662000	1465.901367	21.023523
-11521.529255	1863.662000	1464.838867	14.012939
-11521.529255	1863.662000	1463.777344	18.680262
-11521.529255	1863.662000	1462.714844	11.672878
-11521.529255	1863.662000	1461.652344	23.341187
-11521.529255	1863.662000	1460.589844	21.002954
-11521.529255	1863.662000	1459.526367	16.332432
-11521.529255	1863.662000	1458.463867	16.329233
-11521.529255	1863.662000	1457.400391	20.990614
-11521.529255	1863.662000	1456.336914	16.322834
-11521.529255	1863.662000	1455.273438	20.982389
-11521.529255	1863.662000	1454.208984	20.978275
-11521.529255	1863.662000	1453.144531	23.304626
-11521.529255	1863.662000	1452.080078	25.630062
-11521.529255	1863.662000	1451.015625	16.306843
-11521.529255	1863.662000	1449.951172	16.303644
-11521.529255	1863.662000	1448.885742	20.957716
-11521.529255	1863.662000	1447.821289	11.640891
-11521.529255	1863.662000	1446.755859	18.621773
-11521.529255	1863.662000	1445.689453	20.945383
-11521.529255	1863.662000	1444.624023	20.941271
-11521.529255	1863.662000	1443.557617	16.284458
-11521.529255	1863.662000	1442.492188	20.933050
-11521.529255	1863.662000	1441.425781	18.603502
-11521.529255	1863.662000	1440.358398	18.599850
-11521.529255	1863.662000	1439.291992	23.245245
-11521.529255	1863.662000	1438.224609	18.592543
-11521.529255	1863.662000	1437.157227	16.265280
-11521.529255	1863.662000	1436.089844	18.585238
-11521.529255	1863.662000	1435.022461	25.549681
-11521.529255	1863.662000	1433.954102	16.255692
-11521.529255	1863.662000	1432.885742	16.252497
-11521.529255	1863.662000	1431.817383	25.534615
-11521.529255	1863.662000	1430.749023	16.246105
-11521.529255	1863.662000	1429.680664	16.242910
-11521.529255	1863.662000	1428.611328	25.519552
-11521.529255	1863.662000	1427.541992	18.556025
-11521.529255	1863.662000	1426.472656	23.190466
-11521.529255	1863.662000	1425.403320	25.504494
-11521.529255	1863.662000	1424.333008	18.545073
-11521.529255	1863.662000	1423.263672	18.541422
-11521.529255	1863.662000	1422.193359	13.903329
-11521.529255	1863.662000	1421.123047	13.900591
-11521.529255	1863.662000	1420.051758	18.530472
-11521.529255	1863.662000	1418.981445	18.526823
-11521.529255	1863.662000	1417.910156	18.523172
-11521.529255	1863.662000	1416.838867	13.889643
-11521.529255	1863.662000	1415.767578	16.201391
-11521.529255	1863.662000	1414.695312	20.826256
-11521.529255	1863.662000	1413.623047	11.567862
-11521.529255	1863.662000	1412.551758	20.818047
-11521.529255	1863.662000	1411.478516	20.813942
-11521.529255	1863.662000	1410.406250	18.497635
-11521.529255	1863.662000	1409.333984	18.493986
-11521.529255	1863.662000	1408.260742	30.046803
-11521.529255	1863.662000	1407.187500	16.175856
-11521.529255	1863.662000	1406.114258	18.483046
-11521.529255	1863.662000	1405.040039	18.479399
-11521.529255	1863.662000	1403.966797	18.475752
-11521.529255	1863.662000	1402.892578	20.781120
-11521.529255	1863.662000	1401.818359	13.851345
-11521.529255	1863.662000	1400.744141	18.464815
-11521.529255	1863.662000	1399.668945	18.461168
-11521.529255	1863.662000	1398.593750	16.150333
-11521.529255	1863.662000	1397.518555	18.453878
-11521.529255	1863.662000	1396.443359	18.450233
-11521.529255	1863.662000	1395.368164	18.446589
-11521.529255	1863.662000	1394.291992	16.137577
-11521.529255	1863.662000	1393.216797	23.049126
-11521.529255	1863.662000	1392.140625	18.435656
-11521.529255	1863.662000	1391.063477	20.736015
-11521.529255	1863.662000	1389.987305	25.339008
-11521.529255	1863.662000	1388.910156	13.818544
-11521.529255	1863.662000	1387.833008	16.118448
-11521.529255	1863.662000	1386.755859	18.417440
-11521.529255	1863.662000	1385.678711	11.508624
-11521.529255	1863.662000	1384.601562	18.410156
-11521.529255	1863.662000	1383.523438	25.308956
-11521.529255	1863.662000	1382.445312	18.402872
-11521.529255	1863.662000	1381.367188	16.099327
-11521.529255	1863.662000	1380.288086	13.796692
-11521.529255	1863.662000	1379.209961	18.391947
-11521.529255	1863.662000	1378.130859	20.686846
-11521.529255	1863.662000	1377.051758	18.384666
-11521.529255	1863.662000	1375.971680	18.381025
-11521.529255	1863.662000	1374.892578	13.783039
-11521.529255	1863.662000	1373.812500	20.670464
-11521.529255	1863.662000	1372.732422	18.370106
-11521.529255	1863.662000	1371.652344	22.958084
-11521.529255	1863.662000	1370.572266	16.067474
-11521.529255	1863.662000	1369.491211	18.359188
-11521.529255	1863.662000	1368.410156	11.472219
-11521.529255	1863.662000	1367.329102	13.763933
-11521.529255	1863.662000	1366.248047	18.348272
-11521.529255	1863.662000	1365.166992	20.637714
-11521.529255	1863.662000	1364.084961	20.633623
-11521.529255	1863.662000	1363.002930	18.337360
-11521.529255	1863.662000	1361.920898	16.042007
-11521.529255	1863.662000	1360.837891	18.330086
-11521.529255	1863.662000	1359.755859	13.744837
-11521.529255	1863.662000	1358.672852	18.322813
-11521.529255	1863.662000	1357.589844	20.609074
-11521.529255	1863.662000	1356.506836	22.894426
-11521.529255	1863.662000	1355.422852	16.022917
-11521.529255	1863.662000	1354.339844	27.462404
-11521.529255	1863.662000	1353.255859	25.168873
-11521.529255	1863.662000	1352.171875	22.876249
-11521.529255	1863.662000	1351.086914	20.584536
-11521.529255	1863.662000	1350.002930	16.007015
-11521.529255	1863.662000	1348.917969	9.145048
-11521.529255	1863.662000	1347.833008	11.429039
-11521.529255	1863.662000	1346.748047	13.712122
-11521.529255	1863.662000	1345.662109	18.279196
-11521.529255	1863.662000	1344.577148	18.275562
-11521.529255	1863.662000	1343.491211	18.271929
-11521.529255	1863.662000	1342.405273	15.984760
-11521.529255	1863.662000	1341.319336	18.264666
-11521.529255	1863.662000	1340.232422	20.543661
-11521.529255	1863.662000	1339.145508	13.693050
-11521.529255	1863.662000	1338.058594	18.253769
-11521.529255	1863.662000	1336.971680	15.968871
-11521.529255	1863.662000	1335.884766	13.684880
-11521.529255	1863.662000	1334.796875	18.242876
-11521.529255	1863.662000	1333.708984	20.519152
-11521.529255	1863.662000	1332.621094	15.956163
-11521.529255	1863.662000	1331.533203	18.231985
-11521.529255	1863.662000	1330.444336	15.949811
-11521.529255	1863.662000	1329.355469	15.946635
-11521.529255	1863.662000	1328.266602	22.776371
-11521.529255	1863.662000	1327.177734	18.217468
-11521.529255	1863.662000	1326.088867	11.383649
-11521.529255	1863.662000	1324.999023	20.486486
-11521.529255	1863.662000	1323.909180	20.482405
-11521.529255	1863.662000	1322.819336	15.927585
-11521.529255	1863.662000	1321.729492	20.474243
-11521.529255	1863.662000	1320.638672	15.921237
-11521.529255	1863.662000	1319.548828	15.918063
-11521.529255	1863.662000	1318.458008	15.914889
-11521.529255	1863.662000	1317.366211	18.184818
-11521.529255	1863.662000	1316.275391	20.453840
-11521.529255	1863.662000	1315.183594	18.177567
-11521.529255	1863.662000	1314.091797	18.173941
-11521.529255	1863.662000	1313.000000	13.627736
-11521.529255	1863.662000	1311.908203	11.354180
-11521.529255	1863.662000	1310.815430	9.081532
-11521.529255	1863.662000	1309.723633	11.349649
-11521.529255	1863.662000	1308.630859	15.886337
-11521.529255	1863.662000	1307.537109	15.883166
-11521.529255	1863.662000	1306.444336	20.417137
-11521.529255	1863.662000	1305.350586	20.413059
-11521.529255	1863.662000	1304.256836	18.141319
-11521.529255	1863.662000	1303.163086	13.603271
-11521.529255	1863.662000	1302.069336	18.134071
-11521.529255	1863.662000	1300.975586	18.130449
-11521.529255	1863.662000	1299.880859	18.126827
-11521.529255	1863.662000	1298.786133	11.327003
-11521.529255	1863.662000	1297.690430	20.384531
-11521.529255	1863.662000	1296.595703	22.644951
-11521.529255	1863.662000	1295.500000	20.376381
-11521.529255	1863.662000	1294.404297	13.581538
-11521.529255	1863.662000	1293.308594	18.105097
-11521.529255	1863.662000	1292.212891	15.838792
-11521.529255	1863.662000	1291.116211	15.835624
-11521.529255	1863.662000	1290.020508	15.832456
-11521.529255	1863.662000	1288.923828	22.613270
-11521.529255	1863.662000	1287.826172	15.826121
-11521.529255	1863.662000	1286.729492	13.562532
-11521.529255	1863.662000	1285.631836	9.039879
-11521.529255	1863.662000	1284.534180	11.297586
-11521.529255	1863.662000	1283.436523	15.813455
-11521.529255	1863.662000	1282.338867	13.551676
-11521.529255	1863.662000	1281.240234	15.807122
-11521.529255	1863.662000	1280.141602	15.803957
-11521.529255	1863.662000	1279.042969	15.800791
-11521.529255	1863.662000	1277.944336	11.284019
-11521.529255	1863.662000	1276.845703	18.050812
-11521.529255	1863.662000	1275.746094	15.791296
-11521.529255	1863.662000	1274.646484	15.788132
-11521.529255	1863.662000	1273.546875	20.294958
-11521.529255	1863.662000	1272.446289	20.290890
-11521.529255	1863.662000	1271.346680	18.032730
-11521.529255	1863.662000	1270.246094	13.521835
-11521.529255	1863.662000	1269.145508	13.519124
-11521.529255	1863.662000	1268.043945	13.516413
-11521.529255	1863.662000	1266.943359	20.270552
-11521.529255	1863.662000	1265.841797	18.014654
-11521.529255	1863.662000	1264.740234	13.508280
-11521.529255	1863.662000	1263.638672	20.258352
-11521.529255	1863.662000	1262.536133	20.254288
-11521.529255	1863.662000	1261.434570	15.750173
-11521.529255	1863.662000	1260.332031	13.497437
-11521.529255	1863.662000	1259.229492	15.743849
-11521.529255	1863.662000	1258.125977	8.994678
-11521.529255	1863.662000	1257.023438	11.241091
-11521.529255	1863.662000	1255.919922	11.238832
-11521.529255	1863.662000	1254.816406	17.978519
-11521.529255	1863.662000	1253.712891	15.728045
-11521.529255	1863.662000	1252.608398	13.478472
-11521.529255	1863.662000	1251.504883	11.229802
-11521.529255	1863.662000	1250.400391	15.718563
-11521.529255	1863.662000	1249.295898	15.715404
-11521.529255	1863.662000	1248.190430	20.201456
-11521.529255	1863.662000	1247.085938	13.464930
-11521.529255	1863.662000	1245.980469	11.218518
-11521.529255	1863.662000	1244.875000	15.702766
-11521.529255	1863.662000	1243.768555	17.942410
-11521.529255	1863.662000	1242.663086	11.211750
-11521.529255	1863.662000	1241.556641	11.209494
-11521.529255	1863.662000	1240.450195	11.207238
-11521.529255	1863.662000	1239.343750	11.204982
-11521.529255	1863.662000	1238.236328	17.924362
-11521.529255	1863.662000	1237.129883	15.680659
-11521.529255	1863.662000	1236.022461	15.677503
-11521.529255	1863.662000	1234.915039	11.195961
-11521.529255	1863.662000	1233.806641	20.148670
-11521.529255	1863.662000	1232.699219	17.906322
-11521.529255	1863.662000	1231.590820	17.902714
-11521.529255	1863.662000	1230.482422	15.661718
-11521.529255	1863.662000	1229.374023	11.184688
-11521.529255	1863.662000	1228.264648	17.891893
-11521.529255	1863.662000	1227.155273	17.888287
-11521.529255	1863.662000	1226.046875	13.413509
-11521.529255	1863.662000	1224.936523	15.645939
-11521.529255	1863.662000	1223.827148	17.877468
-11521.529255	1863.662000	1222.716797	15.639628
-11521.529255	1863.662000	1221.606445	13.402692
-11521.529255	1863.662000	1220.496094	15.633319
-11521.529255	1863.662000	1219.385742	11.164403
-11521.529255	1863.662000	1218.274414	11.162150
-11521.529255	1863.662000	1217.164062	15.623857
-11521.529255	1863.662000	1216.052734	15.620702
-11521.529255	1863.662000	1214.940430	13.386470
-11521.529255	1863.662000	1213.829102	15.614395
-11521.529255	1863.662000	1212.716797	8.920710
-11521.529255	1863.662000	1211.604492	17.837814
-11521.529255	1863.662000	1210.492188	13.375659
-11521.529255	1863.662000	1209.379883	15.601782
-11521.529255	1863.662000	1208.266602	11.141878
-11521.529255	1863.662000	1207.153320	22.279253
-11521.529255	1863.662000	1206.040039	22.274750
-11521.529255	1863.662000	1204.926758	13.362147
-11521.529255	1863.662000	1203.812500	15.586020
-11521.529255	1863.662000	1202.698242	15.582868
-11521.529255	1863.662000	1201.583984	11.128368
-11521.529255	1863.662000	1200.469727	13.351341
-11521.529255	1863.662000	1199.355469	15.573414
-11521.529255	1863.662000	1198.240234	22.243231
-11521.529255	1863.662000	1197.125000	15.567111
-11521.529255	1863.662000	1196.009766	8.893691
-11521.529255	1863.662000	1194.894531	17.783783
-11521.529255	1863.662000	1193.778320	20.002705
-11521.529255	1863.662000	1192.662109	17.776581
-11521.529255	1863.662000	1191.545898	13.329736
-11521.529255	1863.662000	1190.429688	17.769381
-11521.529255	1863.662000	1189.312500	13.324335
-11521.529255	1863.662000	1188.195312	15.541908
-11521.529255	1863.662000	1187.078125	15.538758
-11521.529255	1863.662000	1185.960938	13.316236
-11521.529255	1863.662000	1184.843750	11.094614
-11521.529255	1863.662000	1183.725586	11.092364
-11521.529255	1863.662000	1182.607422	17.744184
-11521.529255	1863.662000	1181.489258	17.740585
-11521.529255	1863.662000	1180.370117	15.519863
-11521.529255	1863.662000	1179.251953	13.300041
-11521.529255	1863.662000	1178.132812	13.297342
-11521.529255	1863.662000	1177.013672	8.863096
-11521.529255	1863.662000	1175.893555	13.291945
-11521.529255	1863.662000	1174.774414	8.859498
-11521.529255	1863.662000	1173.654297	17.715399
-11521.529255	1863.662000	1172.534180	13.283851
-11521.529255	1863.662000	1171.414062	11.067627
-11521.529255	1863.662000	1170.292969	11.065379
-11521.529255	1863.662000	1169.171875	13.275757
-11521.529255	1863.662000	1168.050781	8.848706
-11521.529255	1863.662000	1166.929688	8.846908
-11521.529255	1863.662000	1165.808594	15.478942
-11521.529255	1863.662000	1164.686523	19.897449
-11521.529255	1863.662000	1163.564453	13.262270
-11521.529255	1863.662000	1162.442383	15.469501
-11521.529255	1863.662000	1161.320312	11.047397
-11521.529255	1863.662000	1160.197266	11.045149
-11521.529255	1863.662000	1159.074219	22.085802
-11521.529255	1863.662000	1157.951172	6.624393
-11521.529255	1863.662000	1156.828125	11.038407
-11521.529255	1863.662000	1155.704102	15.450624
-11521.529255	1863.662000	1154.580078	17.654261
-11521.529255	1863.662000	1153.456055	13.237999
-11521.529255	1863.662000	1152.332031	13.235303
-11521.529255	1863.662000	1151.208008	13.232607
-11521.529255	1863.662000	1150.083008	17.639881
-11521.529255	1863.662000	1148.958008	13.227215
-11521.529255	1863.662000	1147.833008	17.632690
-11521.529255	1863.662000	1146.707031	13.221823
-11521.529255	1863.662000	1145.582031	11.015939
-11521.529255	1863.662000	1144.456055	8.810954
-11521.529255	1863.662000	1143.330078	17.618315
-11521.529255	1863.662000	1142.203125	17.614719
-11521.529255	1863.662000	1141.077148	17.611126
-11521.529255	1863.662000	1139.950195	15.406591
-11521.529255	1863.662000	1138.823242	13.202954
-11521.529255	1863.662000	1137.696289	19.800388
-11521.529255	1863.662000	1136.568359	10.997970
-11521.529255	1863.662000	1135.440430	15.394013
-11521.529255	1863.662000	1134.312500	13.192174
-11521.529255	1863.662000	1133.184570	19.784218
-11521.529255	1863.662000	1132.056641	10.988987
-11521.529255	1863.662000	1130.927734	10.986741
-11521.529255	1863.662000	1129.798828	13.181395
-11521.529255	1863.662000	1128.669922	10.982250
-11521.529255	1863.662000	1127.540039	8.784004
-11521.529255	1863.662000	1126.411133	10.977759
-11521.529255	1863.662000	1125.281250	17.560822
-11521.529255	1863.662000	1124.151367	13.167922
-11521.529255	1863.662000	1123.020508	10.971024
-11521.529255	1863.662000	1121.890625	10.968779
-11521.529255	1863.662000	1120.759766	13.159840
-11521.529255	1863.662000	1119.628906	15.350003
-11521.529255	1863.662000	1118.497070	19.731676
-11521.529255	1863.662000	1117.366211	10.959798
-11521.529255	1863.662000	1116.234375	8.766042
-11521.529255	1863.662000	1115.102539	13.146369
-11521.529255	1863.662000	1113.970703	13.143675
-11521.529255	1863.662000	1112.837891	13.140982
-11521.529255	1863.662000	1111.705078	13.138288
-11521.529255	1863.662000	1110.572266	10.946328
-11521.529255	1863.662000	1109.439453	13.132900
-11521.529255	1863.662000	1108.306641	15.318574
-11521.529255	1863.662000	1107.172852	10.939594
-11521.529255	1863.662000	1106.039062	15.312289
-11521.529255	1863.662000	1104.905273	10.935104
-11521.529255	1863.662000	1103.770508	10.932859
-11521.529255	1863.662000	1102.636719	13.116738
-11521.529255	1863.662000	1101.501953	17.485394
-11521.529255	1863.662000	1100.367188	10.926126
-11521.529255	1863.662000	1099.231445	10.923882
-11521.529255	1863.662000	1098.096680	13.105964
-11521.529255	1863.662000	1096.960938	13.103271
-11521.529255	1863.662000	1095.825195	15.284007
-11521.529255	1863.662000	1094.689453	10.914904
-11521.529255	1863.662000	1093.552734	13.095190
-11521.529255	1863.662000	1092.416016	17.456663
-11521.529255	1863.662000	1091.279297	15.271438
-11521.529255	1863.662000	1090.142578	15.268295
-11521.529255	1863.662000	1089.004883	8.722944
-11521.529255	1863.662000	1087.868164	13.081723
-11521.529255	1863.662000	1086.730469	21.798384
-11521.529255	1863.662000	1085.591797	10.896948
-11521.529255	1863.662000	1084.454102	8.715762
-11521.529255	1863.662000	1083.315430	15.249442
-11521.529255	1863.662000	1082.176758	10.890214
-11521.529255	1863.662000	1081.038086	15.243157
-11521.529255	1863.662000	1079.898438	15.240015
-11521.529255	1863.662000	1078.759766	8.706784
-11521.529255	1863.662000	1077.620117	8.704989
-11521.529255	1863.662000	1076.480469	15.230588
-11521.529255	1863.662000	1075.339844	13.052096
-11521.529255	1863.662000	1074.200195	15.224304
-11521.529255	1863.662000	1073.059570	10.872258
-11521.529255	1863.662000	1071.918945	17.392021
-11521.529255	1863.662000	1070.777344	10.867769
-11521.529255	1863.662000	1069.636719	13.038630
-11521.529255	1863.662000	1068.495117	19.553904
-11521.529255	1863.662000	1067.353516	13.033242
-11521.529255	1863.662000	1066.210938	17.374065
-11521.529255	1863.662000	1065.069336	15.199164
-11521.529255	1863.662000	1063.926758	13.025162
-11521.529255	1863.662000	1062.784180	19.533701
-11521.529255	1863.662000	1061.641602	19.529661
-11521.529255	1863.662000	1060.498047	13.017080
-11521.529255	1863.662000	1059.354492	15.183451
-11521.529255	1863.662000	1058.210938	13.011693
-11521.529255	1863.662000	1057.067383	10.840833
-11521.529255	1863.662000	1055.922852	13.006305
-11521.529255	1863.662000	1054.779297	10.836343
-11521.529255	1863.662000	1053.634766	10.834098
-11521.529255	1863.662000	1052.489258	10.831853
-11521.529255	1863.662000	1051.344727	8.663686
-11521.529255	1863.662000	1050.199219	10.827362
-11521.529255	1863.662000	1049.053711	8.660093
-11521.529255	1863.662000	1047.908203	10.822872
-11521.529255	1863.662000	1046.761719	15.148877
-11521.529255	1863.662000	1045.616211	12.982058
-11521.529255	1863.662000	1044.469727	10.816135
-11521.529255	1863.662000	1043.323242	12.976668
-11521.529255	1863.662000	1042.175781	12.973974
-11521.529255	1863.662000	1041.029297	17.295038
-11521.529255	1863.662000	1039.881836	12.968584
-11521.529255	1863.662000	1038.733398	10.804908
-11521.529255	1863.662000	1037.585938	10.802662
-11521.529255	1863.662000	1036.437500	12.960500
-11521.529255	1863.662000	1035.289062	10.798170
-11521.529255	1863.662000	1034.140625	17.273479
-11521.529255	1863.662000	1032.992188	17.269886
-11521.529255	1863.662000	1031.842773	15.108006
-11521.529255	1863.662000	1030.693359	8.631349
-11521.529255	1863.662000	1029.543945	12.944328
-11521.529255	1863.662000	1028.394531	17.255510
-11521.529255	1863.662000	1027.244141	19.408405
-11521.529255	1863.662000	1026.093750	12.936241
-11521.529255	1863.662000	1024.943359	10.777954
-11521.529255	1863.662000	1023.792969	17.241131
-11521.529255	1863.662000	1022.641602	10.773460
-11521.529255	1863.662000	1021.491211	15.079700
-11521.529255	1863.662000	1020.338867	15.076553
-11521.529255	1863.662000	1019.187500	17.226751
-11521.529255	1863.662000	1018.035156	12.917367
-11521.529255	1863.662000	1016.883789	19.372005
-11521.529255	1863.662000	1015.731445	8.607983
-11521.529255	1863.662000	1014.578125	12.909277
-11521.529255	1863.662000	1013.425781	15.057676
-11521.529255	1863.662000	1012.272461	12.903883
-11521.529255	1863.662000	1011.119141	12.901185
-11521.529255	1863.662000	1009.965820	12.898488
-11521.529255	1863.662000	1008.811523	8.597194
-11521.529255	1863.662000	1007.657227	12.893093
-11521.529255	1863.662000	1006.502930	12.890395
-11521.529255	1863.662000	1005.348633	15.035646
-11521.529255	1863.662000	1004.193359	10.737499
-11521.529255	1863.662000	1003.038086	21.470501
-11521.529255	1863.662000	1001.882812	10.733002
-11521.529255	1863.662000	1000.727539	15.023054
-11521.529255	1863.662000	999.572266	12.874205
-11521.529255	1863.662000	998.416016	10.726255
-11521.529255	1863.662000	997.259766	12.868807
-11521.529255	1863.662000	996.102539	10.721757
-11521.529255	1863.662000	994.946289	19.295113
-11521.529255	1863.662000	993.789062	10.717257
-11521.529255	1863.662000	992.631836	15.001011
-11521.529255	1863.662000	991.474609	12.855309
-11521.529255	1863.662000	990.316406	12.852610
-11521.529255	1863.662000	989.159180	8.566607
-11521.529255	1863.662000	988.000977	6.423605
-11521.529255	1863.662000	986.841797	10.703757
-11521.529255	1863.662000	985.683594	10.701507
-11521.529255	1863.662000	984.524414	10.699256
-11521.529255	1863.662000	983.365234	10.697005
-11521.529255	1863.662000	982.206055	14.972656
-11521.529255	1863.662000	981.045898	10.692503
-11521.529255	1863.662000	979.885742	10.690252
-11521.529255	1863.662000	978.725586	17.100801
-11521.529255	1863.662000	977.565430	17.097198
-11521.529255	1863.662000	976.405273	17.093596
-11521.529255	1863.662000	975.244141	17.089993
-11521.529255	1863.662000	974.083008	12.814792
-11521.529255	1863.662000	972.920898	12.812089
-11521.529255	1863.662000	971.759766	10.674488
-11521.529255	1863.662000	970.597656	12.806683
-11521.529255	1863.662000	969.435547	12.803979
-11521.529255	1863.662000	968.273438	12.801275
-11521.529255	1863.662000	967.110352	12.798572
-11521.529255	1863.662000	965.948242	14.928513
-11521.529255	1863.662000	964.784180	10.660970
-11521.529255	1863.662000	963.621094	14.922202
-11521.529255	1863.662000	962.458008	12.787754
-11521.529255	1863.662000	961.293945	12.785049
-11521.529255	1863.662000	960.129883	12.782344
-11521.529255	1863.662000	958.965820	12.779639
-11521.529255	1863.662000	957.800781	10.647445
-11521.529255	1863.662000	956.635742	14.903265
-11521.529255	1863.662000	955.470703	10.642935
-11521.529255	1863.662000	954.305664	14.896951
-11521.529255	1863.662000	953.139648	10.638424
-11521.529255	1863.662000	951.973633	6.381701
-11521.529255	1863.662000	950.807617	10.633912
-11521.529255	1863.662000	949.641602	10.631656
-11521.529255	1863.662000	948.474609	8.503519
-11521.529255	1863.662000	947.308594	14.878000
-11521.529255	1863.662000	946.141602	8.499908
-11521.529255	1863.662000	944.973633	10.622629
-11521.529255	1863.662000	943.806641	12.744446
-11521.529255	1863.662000	942.638672	16.988983
-11521.529255	1863.662000	941.470703	16.985371
-11521.529255	1863.662000	940.301758	12.736319
-11521.529255	1863.662000	939.133789	12.733608
-11521.529255	1863.662000	937.964844	8.487266
-11521.529255	1863.662000	936.795898	12.728189
-11521.529255	1863.662000	935.625977	10.604565
-11521.529255	1863.662000	934.457031	12.722767
-11521.529255	1863.662000	933.287109	16.960073
-11521.529255	1863.662000	932.117188	12.717344
-11521.529255	1863.662000	930.946289	10.595527
-11521.529255	1863.662000	929.776367	16.949226
-11521.529255	1863.662000	928.605469	12.709208
-11521.529255	1863.662000	927.434570	12.706495
-11521.529255	1863.662000	926.262695	8.469188
-11521.529255	1863.662000	925.091797	14.817914
-11521.529255	1863.662000	923.919922	10.581963
-11521.529255	1863.662000	922.747070	14.811582
-11521.529255	1863.662000	921.575195	10.577439
-11521.529255	1863.662000	920.402344	12.690212
-11521.529255	1863.662000	919.229492	8.458332
-11521.529255	1863.662000	918.056641	12.684782
-11521.529255	1863.662000	916.883789	16.909422
-11521.529255	1863.662000	915.709961	12.679351
-11521.529255	1863.662000	914.536133	19.014952
-11521.529255	1863.662000	913.362305	10.561599
-11521.529255	1863.662000	912.187500	14.783068
-11521.529255	1863.662000	911.012695	16.891312
-11521.529255	1863.662000	909.837891	14.776728
-11521.529255	1863.662000	908.663086	10.552541
-11521.529255	1863.662000	907.488281	14.770385
-11521.529255	1863.662000	906.312500	12.657612
-11521.529255	1863.662000	905.136719	16.873190
-11521.529255	1863.662000	903.959961	14.760869
